,13.21,0,3416.8,446.93,1,744
102,2012,101,900,13.35,0,746.66,73.293,1,464.5
102,2012,101,1000,13.3,0,1659.9,163.33,1,608.3
102,2012,101,1100,13.26,0,2405.7,231.35,1,771
102,2012,101,1200,13.23,0,3178.8,300.16,1,689.4
102,2012,101,1300,13.21,0,2859.9,273.46,.966,320.5
102,2012,101,1400,13.21,0,2020.4,195.69,.4,125.7
102,2012,101,1500,13.2,0,2515.7,242.53,.65,320.7
102,2012,101,1600,13.19,0,2674.8,263.05,1,468.3
102,2012,101,1700,13.2,0,860.82,90.141,.15,68.7
102,2012,101,1800,13.27,0,555.46,62.831,.033,26.23
102,2012,101,1900,13.28,0,204.96,22.543,0,10.19
102,2012,101,2000,13.3,0,40.186,5.8852,0,3.05
102,2012,101,2100,13.32,0,0,3.3223,0,2.669
102,2012,101,2200,13.35,0,0,1.8431,0,2.647
102,2012,101,2300,13.36,0,0,2.8871,0,2.631
101,2012,101,2400,13.19,0,19780,1963.2,7.25
102,2012,101,2400,13.38,0,0,4.0576,0,2.587
102,2012,102,100,13.4,0,0,4.0733,0,2.537
102,2012,102,200,13.41,0,0,3.3139,0,2.531
102,2012,102,300,13.42,0,0,3.4483,0,2.509
102,2012,102,400,13.43,0,0,2.5308,0,2.504
102,2012,102,500,13.44,0,0,3.8753,0,2.438
102,2012,102,600,13.44,0,0,2.5545,0,2.449
102,2012,102,700,13.45,0,0,3.1793,0,2.636
102,2012,102,800,13.45,0,10.646,3.8278,0,2.796
102,2012,102,900,13.44,0,163.01,17.668,0,2.967
102,2012,102,1000,13.41,0,655.95,63.785,0,5.857
102,2012,102,1100,13.36,0,1482.3,141.92,.566,124.9
102,2012,102,1200,13.32,0,1933.3,178.21,1,202.8
102,2012,102,1300,13.25,0,3161,285.65,.983,548.8
102,2012,102,1400,13.23,0,2998.4,287.69,.866,293.8
102,2012,102,1500,13.23,0,2365.4,234.06,.433,201.2
102,2012,102,1600,13.23,0,2359.6,233.42,1,361.8
102,2012,102,1700,13.24,0,1544.7,157.5,.716,182.8
102,2012,102,1800,13.25,0,1120.8,118.6,.5,183.9
102,2012,102,1900,12.87,0,355.93,37.171,0,7.55
102,2012,102,2000,12.82,0,35.198,5.2285,0,2.459
102,2012,102,2100,13.31,0,0,2.0012,0,2.383
102,2012,102,2200,13.34,0,0,2.4364,0,2.371
102,2012,102,2300,13.35,0,0,3.085,0,2.245
101,2012,102,2400,12.82,0,18186,1799.4,6.064
102,2012,102,2400,13.36,0,0,4.1606,0,2.234
102,2012,103,100,13.38,0,0,3.9944,0,2.173
102,2012,103,200,13.38,0,0,2.9186,0,2.206
102,2012,103,300,13.39,0,0,2.9265,0,2.206
102,2012,103,400,13.4,0,0,3.6384,0,2.123
102,2012,103,500,13.41,0,0,3.0451,0,2.085
102,2012,103,600,13.42,0,0,2.8394,0,2.068
102,2012,103,700,13.43,0,0,3.4404,0,2.096
102,2012,103,800,13.44,0,26.962,6.5248,0,3.452
102,2012,103,900,13.42,0,405.38,42.716,.15,66.22
102,2012,103,1000,13.35,0,1218.6,122.45,.916,311.3
102,2012,103,1100,13.32,0,1613.6,163.33,.516,248.9
102,2012,103,1200,13.29,0,2496.1,243.56,.816,362.3
102,2012,103,1300,13.23,0,3062.6,298.78,.916,424.1
102,2012,103,1400,13.2,0,3448.6,337.57,.883,509
102,2012,103,1500,13.2,0,1985.9,195.77,.35,161.6
102,2012,103,1600,13.2,0,2683.5,274.82,.9,498.6
102,2012,103,1700,13.2,0,1328.1,136.15,.45,188.8
102,2012,103,1800,13.23,21.692,634.92,80.603,.183,65.19
102,2012,103,1900,13.28,0,199.65,36.062,0,16.77
102,2012,103,2000,13.35,0,38.627,13.787,0,4.214
102,2012,103,2100,12.81,0,.10716,11.01,0,2.785
102,2012,103,2200,13.39,0,0,8.7953,0,2.758
102,2012,103,2300,13.41,0,0,5.2676,0,2.73
101,2012,103,2400,12.81,21.692,19143,2003.9,6.081
102,2012,103,2400,13.41,0,0,3.923,0,2.724
102,2012,104,100,12.77,0,0,3.2665,0,2.653
102,2012,104,200,12.75,0,0,4.01,0,2.647
102,2012,104,300,12.75,0,.2143,4.1286,0,2.647
102,2012,104,400,12.74,0,.06818,.96489,0,2.647
102,2012,104,500,12.73,0,.06818,.91741,0,2.647
102,2012,104,600,12.73,0,.20456,.70392,0,2.648
102,2012,104,700,12.72,0,.07793,.36382,0,2.653
102,2012,104,800,12.73,197.32,1.9191,.21356,0,2.637
102,2012,104,900,12.72,117.49,58.09,3.9233,0,2.675
102,2012,104,1000,12.72,0,242.59,18.059,0,2.681
102,2012,104,1100,12.72,0,858.93,75.243,0,3.867
102,2012,104,1200,12.73,0,2479,239.65,.55,269.1
102,2012,104,1300,12.73,0,3557.3,338.42,1,684.9
102,2012,104,1400,12.75,0,4052.4,375.96,1,723
102,2012,104,1500,12.77,0,3778.4,355.54,1,852
102,2012,104,1600,12.79,0,2841.3,275.46,.983,685.6
102,2012,104,1700,13.2,0,2594.7,275.62,1,820
102,2012,104,1800,13.22,0,1790.9,208.84,.95,710
102,2012,104,1900,13.23,0,352.26,39.085,.283,134.3
102,2012,104,2000,13.27,0,49.819,13.138,.217,62.35
102,2012,104,2100,13.3,0,0,2.6183,0,2.631
102,2012,104,2200,13.35,0,0,4.0024,0,2.603
102,2012,104,2300,13.38,0,0,5.1492,0,2.565
101,2012,104,2400,12.72,314.81,22658,2250.4,6.981
102,2012,104,2400,13.4,0,0,5.1569,0,2.559
102,2012,105,100,13.42,0,0,5.576,0,2.509
102,2012,105,200,13.43,0,0,5.125,0,2.465
102,2012,105,300,13.44,0,0,3.986,0,2.449
102,2012,105,400,13.46,0,0,4.6108,0,2.454
102,2012,105,500,13.46,0,0,3.8755,0,2.421
102,2012,105,600,13.48,0,0,3.6071,0,2.438
102,2012,105,700,13.48,0,0,3.797,0,2.455
102,2012,105,800,13.48,0,58.544,11.043,.15,39
102,2012,105,900,13.41,1.8985,663.47,67.556,1,419.6
102,2012,105,1000,13.34,0,1474.6,150.37,1,655.5
102,2012,105,1100,13.28,0,2256.9,216.42,1,736
102,2012,105,1200,13.24,0,3070.1,285.13,1,801
102,2012,105,1300,13.22,0,3591.4,336.98,1,780
102,2012,105,1400,13.2,0,3445.9,331.94,.916,634.6
102,2012,105,1500,13.18,0,3419.3,345.7,.933,707
102,2012,105,1600,13.18,0,3278.4,342.62,.933,745
102,2012,105,1700,13.19,0,2246.5,244.62,.7,544.7
102,2012,105,1800,13.23,0,1207.2,150.68,.85,493.7
102,2012,105,1900,13.27,0,734.81,108.88,.933,478.5
102,2012,105,2000,12.88,0,33.619,5.4341,0,7.26
102,2012,105,2100,12.8,0,0,2.3257,0,2.261
102,2012,105,2200,12.79,0,0,2.5154,0,2.184
102,2012,105,2300,12.79,0,0,2.1989,0,2.129
101,2012,105,2400,12.79,1.8985,25481,2638.5,10.41
102,2012,105,2400,13.39,0,0,3.4803,0,2.145
102,2012,106,100,13.39,0,0,2.8316,0,2.112
102,2012,106,200,13.39,0,0,2.8316,0,2.134
102,2012,106,300,13.4,0,0,3.0056,0,2.112
102,2012,106,400,13.41,0,0,3.6383,0,2.096
102,2012,106,500,13.42,0,0,2.8157,0,2.09
102,2012,106,600,13.42,0,0,3.6382,0,2.101
102,2012,106,700,13.42,0,0,3.8597,0,2.156
102,2012,106,800,13.43,0,14.144,4.959,0,2.383
102,2012,106,900,13.42,0,128.86,14.861,0,6.221
102,2012,106,1000,13.41,0,671.42,67.664,.183,64.92
102,2012,106,1100,13.41,0,89.561,11.469,0,7.48
102,2012,106,1200,13.4,0,50.382,2.4915,0,2.311
102,2012,106,1300,13.41,0,61.925,3.2349,0,2.272
102,2012,106,1400,13.39,0,87.317,4.8087,0,2.217
102,2012,106,1500,13.42,0,301.76,23.22,0,8.46
102,2012,106,1600,13.41,0,658.34,61.095,0,9.34
102,2012,106,1700,13.39,0,699.8,72.716,0,2.3
102,2012,106,1800,13.37,0,615.18,73.406,0,2.305
102,2012,106,1900,13.37,0,301.35,38.669,0,2.581
102,2012,106,2000,13.38,0,33.374,7.4586,0,2.178
102,2012,106,2100,13.4,0,0,3.393,0,2.112
102,2012,106,2200,13.41,0,0,3.2742,0,2.134
102,2012,106,2300,13.42,0,0,2.3489,0,2.112
101,2012,106,2400,13.37,0,3713.4,419.9,.183
102,2012,106,2400,13.44,0,0,2.2144,0,2.14
102,2012,107,100,13.44,0,0,2.2777,0,2.129
102,2012,107,200,13.45,0,0,2.3489,0,2.101
102,2012,107,300,13.46,0,0,2.3411,0,2.195
102,2012,107,400,13.47,0,0,2.1516,0,2.157
102,2012,107,500,13.47,0,0,1.6453,0,2.124
102,2012,107,600,13.48,0,0,2.555,0,2.135
102,2012,107,700,13.48,0,0,2.3415,0,2.146
102,2012,107,800,13.49,0,18.365,4.3825,0,2.405
102,2012,107,900,13.47,0,327.96,34.221,0,13.73
102,2012,107,1000,13.44,0,721.79,77.926,.017,28.1
102,2012,107,1100,13.41,0,947.4,106.33,0,12.93
102,2012,107,1200,13.41,0,737.83,80.184,0,9.23
102,2012,107,1300,13.41,0,497.72,51.062,0,8.87
102,2012,107,1400,13.41,0,818.57,82.817,0,11.17
102,2012,107,1500,13.39,0,1249.1,131.22,0,8.51
102,2012,107,1600,13.37,0,1440.2,161.99,0,41.39
102,2012,107,1700,13.35,0,1599,188.31,.483,285.1
102,2012,107,1800,13.35,0,1750.8,223.1,1,701
102,2012,107,1900,13.35,0,717.94,98.275,.783,336.4
102,2012,107,2000,13.36,0,42.047,5.1574,0,4.506
102,2012,107,2100,13.37,0,0,1.8034,0,2.096
102,2012,107,2200,13.39,0,0,2.2779,0,2.085
102,2012,107,2300,13.41,0,0,3.0529,0,2.041
101,2012,107,2400,13.35,0,10869,1271.8,2.282
102,2012,107,2400,13.42,0,0,4.0178,0,2.09
102,2012,108,100,13.43,0,0,3.0133,0,2.123
102,2012,108,200,13.44,0,0,3.7409,0,2.085
102,2012,108,300,13.45,0,0,2.6415,0,2.118
102,2012,108,400,13.46,0,0,2.7524,0,2.14
102,2012,108,500,13.47,0,0,2.1515,0,2.107
102,2012,108,600,13.48,0,0,2.0014,0,2.058
102,2012,108,700,13.48,0,0,2.2545,0,2.113
102,2012,108,800,13.48,0,26.744,5.213,0,3.459
102,2012,108,900,13.47,0,277.63,33.09,.033,43.41
102,2012,108,1000,13.36,0,1449.4,173.44,.966,503.2
102,2012,108,1100,13.36,0,894.2,115.94,.333,89.8
102,2012,108,1200,13.31,0,1699.6,236.91,.816,256.5
102,2012,108,1300,13.26,0,2367.9,327.7,1,623.1
102,2012,108,1400,13.23,0,2723.2,357.53,.966,565.6
102,2012,108,1500,13.21,0,2205.9,270.41,.9,377.8
102,2012,108,1600,13.21,0,2630.3,340.76,1,730
102,2012,108,1700,13.22,0,1022.1,137.9,.383,203.8
102,2012,108,1800,13.25,0,503.45,69.053,.283,134.3
102,2012,108,1900,13.3,0,195.12,25.858,0,9.08
102,2012,108,2000,13.32,0,18.248,4.1133,0,-2.592
102,2012,108,2100,13.35,0,0,2.3413,0,-2.906
102,2012,108,2200,13.38,0,0,1.6294,0,-2.84
102,2012,108,2300,13.39,0,0,1.1943,0,-2.802
101,2012,108,2400,13.21,0,16014,2123.6,6.681
102,2012,108,2400,13.41,0,0,1.9773,0,-2.741
102,2012,109,100,13.42,0,0,2.3411,0,-2.741
102,2012,109,200,13.42,0,0,2.7523,0,-2.917
102,2012,109,300,13.43,0,0,1.5343,0,-3.149
102,2012,109,400,13.43,0,0,1.0361,0,-2.989
102,2012,109,500,13.44,0,0,1.8902,0,-3.221
102,2012,109,600,13.44,0,0,3.1714,0,-3.265
102,2012,109,700,13.46,0,0,2.3094,0,-3.298
102,2012,109,800,13.46,0,36.88,7.1342,0,9.43
102,2012,109,900,13.4,0,581.48,66.823,.966,355.8
102,2012,109,1000,13.33,0,1430.2,168.04,1,646.4
102,2012,109,1100,13.28,0,1652.3,214.2,.883,530.6
102,2012,109,1200,13.27,0,1396.8,175.47,.083,60.69
102,2012,109,1300,13.25,0,2159.3,272.8,.75,238.5
102,2012,109,1400,13.23,0,1636.3,204.47,.317,141.1
102,2012,109,1500,13.27,0,763.23,96.369,.067,59.78
102,2012,109,1600,13.29,0,875.51,114.67,0,13.55
102,2012,109,1700,13.33,0,626.24,80.257,0,6.359
102,2012,109,1800,13.34,0,49.851,11.596,0,-2.443
102,2012,109,1900,13.39,0,7.8418,1.6927,0,-.088
102,2012,109,2000,13.42,0,1.6754,1.0994,0,-4.837
102,2012,109,2100,13.44,0,0,1.6451,0,-4.611
102,2012,109,2200,13.46,0,0,2.3096,0,-4.633
102,2012,109,2300,13.45,0,0,2.4122,0,-5.179
101,2012,109,2400,13.23,0,11218,1439.1,4.065
102,2012,109,2400,13.46,0,0,3.0845,0,-5.56
102,2012,110,100,13.46,0,0,2.8475,0,-5.521
102,2012,110,200,13.47,0,0,2.6818,0,-4.617
102,2012,110,300,13.49,0,0,3.7655,0,-4.651
102,2012,110,400,13.49,0,0,2.5868,0,-4.717
102,2012,110,500,13.49,0,0,1.8669,0,-4.75
102,2012,110,600,13.49,0,0,3.2671,0,-5.015
102,2012,110,700,13.5,0,0,2.4839,0,-4.745
102,2012,110,800,13.51,0,42.429,6.6922,0,-1.192
102,2012,110,900,13.48,0,456.88,52.858,.117,44.53
102,2012,110,1000,13.45,0,708.17,80.069,.933,190.9
102,2012,110,1100,13.39,0,1532.3,177.63,1,367.8
102,2012,110,1200,13.32,0,2049.6,233.38,.766,276.6
102,2012,110,1300,13.27,0,2775.2,304.67,.666,199.7
102,2012,110,1400,13.25,0,2452.4,278.45,.233,61.69
102,2012,110,1500,13.22,0,2367.4,260.91,.933,201.4
102,2012,110,1600,13.21,0,2993.6,335.82,1,715
102,2012,110,1700,13.22,0,1913,219.15,.916,382.5
102,2012,110,1800,13.24,0,862.25,104.38,.317,107.1
102,2012,110,1900,13.26,0,810.71,124.71,.916,431.9
102,2012,110,2000,13.28,0,44.561,6.6604,.133,32.52
102,2012,110,2100,13.32,0,0,2.0487,0,-6.701
102,2012,110,2200,13.35,0,0,3.1166,0,-6.712
102,2012,110,2300,13.37,0,0,2.1357,0,-7.04
101,2012,110,2400,13.21,0,19009,2215.2,7.93
102,2012,110,2400,13.37,0,0,3.0215,0,-7.04
102,2012,111,100,13.39,0,0,2.8633,0,-7.24
102,2012,111,200,13.39,0,0,2.0328,0,-7.3
102,2012,111,300,13.4,0,0,2.7367,0,-7.31
102,2012,111,400,13.4,0,0,2.3333,0,-7.49
102,2012,111,500,13.41,0,0,3.0925,0,-7.27
102,2012,111,600,13.42,0,0,3.2349,0,-7.29
102,2012,111,700,13.43,0,0,3.5195,0,-7.45
102,2012,111,800,13.43,0,23.076,6.3746,0,-7.61
102,2012,111,900,13.39,0,611.48,76.234,.55,197.2
102,2012,111,1000,13.34,0,1500.1,180.56,1,542.7
102,2012,111,1100,13.28,0,2205.3,264.35,1,679.1
102,2012,111,1200,13.28,0,2033.4,250.41,.966,220.9
102,2012,111,1300,13.26,0,2453.2,293.92,.683,294.4
102,2012,111,1400,13.24,0,2622.1,313.65,.733,349.6
102,2012,111,1500,13.22,0,2913.9,351.28,.833,518.8
102,2012,111,1600,13.2,0,3380.3,408.89,1,730
102,2012,111,1700,13.2,0,1708.2,222.42,.7,312.6
102,2012,111,1800,13.26,0,1031.1,139.89,.566,170.9
102,2012,111,1900,13.29,0,387.98,55.385,.217,89.5
102,2012,111,2000,13.31,0,63.33,9.6814,0,2.283
102,2012,111,2100,13.33,0,0,3.4489,0,-4.125
102,2012,111,2200,13.36,0,0,4.6352,0,-6.458
102,2012,111,2300,13.39,0,0,4.7457,0,-8.92
101,2012,111,2400,13.2,0,20933,2609.4,8.25
102,2012,111,2400,13.41,0,0,3.7411,0,-9.14
102,2012,112,100,13.42,0,0,3.923,0,-8.91
102,2012,112,200,13.43,0,0,4.4369,0,-9.24
102,2012,112,300,13.44,0,0,3.6618,0,-8.69
102,2012,112,400,13.45,0,0,3.3456,0,-8.97
102,2012,112,500,13.45,0,0,4.342,0,-8.85
102,2012,112,600,13.45,0,0,3.9941,0,-9.12
102,2012,112,700,13.46,0,0,2.2936,0,-9.05
102,2012,112,800,13.46,0,25.795,6.4303,0,-8.56
102,2012,112,900,13.46,0,94.349,14.007,0,-7.38
102,2012,112,1000,13.46,0,56.421,6.4856,0,-8.09
102,2012,112,1100,13.47,0,189.62,17.853,0,-6.2
102,2012,112,1200,13.46,0,352.12,35.236,0,-9.15
102,2012,112,1300,13.43,0,855.63,96.964,0,-7.23
102,2012,112,1400,13.36,0,2215.7,279.01,.433,107.5
102,2012,112,1500,13.32,0,2402.1,310.66,.566,253.7
102,2012,112,1600,13.3,0,2591.5,320.98,.983,401.3
102,2012,112,1700,13.29,0,1623.4,209.72,1,219.7
102,2012,112,1800,13.3,0,1301.6,173.35,1,351.8
102,2012,112,1900,13.31,0,305.32,38.781,.233,44.95
102,2012,112,2000,13.34,0,6.3812,2.5787,0,-8.2
102,2012,112,2100,13.37,0,0,2.4837,0,-8.96
102,2012,112,2200,13.39,0,0,2.8158,0,-8.43
102,2012,112,2300,13.4,0,.12664,1.748,0,-9.13
101,2012,112,2400,13.29,0,12020,1546.4,4.215
102,2012,112,2400,13.42,0,0,1.305,0,-9.3
102,2012,113,100,13.44,0,0,2.2699,0,-9.35
102,2012,113,200,13.45,0,0,3.6382,0,-9.27
102,2012,113,300,13.46,0,0,2.7445,0,-9.26
102,2012,113,400,13.46,0,0,1.7637,0,-9.09
102,2012,113,500,13.46,0,0,2.4597,0,-8.74
102,2012,113,600,13.48,0,0,1.7007,0,-9.16
102,2012,113,700,13.48,0,0,3.1327,0,-9.21
102,2012,113,800,13.48,0,7.0634,3.5993,0,-9.13
102,2012,113,900,13.48,0,118.06,17.869,0,-8.67
102,2012,113,1000,13.44,0,683.59,88.118,.083,47.4
102,2012,113,1100,13.39,0,1341.1,167.57,.616,100.4
102,2012,113,1200,13.35,0,1618.4,197.01,.317,72.9
102,2012,113,1300,13.31,0,1848.3,224.13,.067,31.77
102,2012,113,1400,13.3,0,1198.1,144.17,0,10.29
102,2012,113,1500,13.32,0,589.11,75.924,.067,58.38
102,2012,113,1600,13.34,0,1055.2,137.43,0,17.06
102,2012,113,1700,13.33,0,819.98,102.48,0,23.41
102,2012,113,1800,13.34,0,400.47,52.042,0,12.79
102,2012,113,1900,13.35,0,176.06,24.26,0,-.932
102,2012,113,2000,13.38,0,19.026,4.4532,0,-.656
102,2012,113,2100,13.4,0,0,2.7999,0,-2.223
102,2012,113,2200,13.42,0,0,2.61,0,-2.416
102,2012,113,2300,13.42,0,0,2.6653,0,-1.781
101,2012,113,2400,13.3,0,9874.4,1267.7,1.15
102,2012,113,2400,13.42,0,0,2.8393,0,-.154
102,2012,114,100,13.43,0,0,2.6021,0,-.248
102,2012,114,200,13.44,0,0,3.211,0,-3.701
102,2012,114,300,13.44,0,0,3.0528,0,-7.9
102,2012,114,400,13.44,0,0,2.3648,0,-7.85
102,2012,114,500,13.39,0,0,1.8349,0,-7.95
102,2012,114,600,13.44,0,0,2.4992,0,-7.68
102,2012,114,700,13.44,0,0,2.2461,0,-7.74
102,2012,114,800,13.44,0,17.788,3.8915,0,-1.842
102,2012,114,900,13.43,0,147.45,19.844,0,2.405
102,2012,114,1000,13.41,0,423.42,56.421,0,6.9
102,2012,114,1100,13.34,0,1208.2,154.12,.283,70.4
102,2012,114,1200,13.28,0,2262,270.67,1,325.6
102,2012,114,1300,13.21,0,3456.8,382.24,1,784
102,2012,114,1400,13.2,0,3040.5,343.86,.75,560.8
102,2012,114,1500,13.2,0,3061.5,362.15,.966,626.9
102,2012,114,1600,13.19,0,3494.4,417.09,.983,741
102,2012,114,1700,13.2,0,2129.8,283.1,.783,500.6
102,2012,114,1800,12.79,0,1157.6,164.22,.35,250.6
102,2012,114,1900,12.78,0,413.5,55.204,0,31.56
102,2012,114,2000,12.78,0,44.269,7.6096,0,2.515
102,2012,114,2100,13.33,0,0,1.7165,0,.292
102,2012,114,2200,13.36,0,0,3.5673,0,.204
102,2012,114,2300,13.38,0,0,1.922,0,.188
101,2012,114,2400,12.78,0,20857,2546.9,6.114
102,2012,114,2400,13.38,0,0,1.4474,0,.298
102,2012,115,100,13.39,0,0,1.8271,0,.199
102,2012,115,200,13.4,0,0,2.27,0,.248
102,2012,115,300,13.4,0,0,1.3762,0,.331
102,2012,115,400,13.41,0,0,2.0168,0,.358
102,2012,115,500,13.42,0,0,4.6664,0,.325
102,2012,115,600,13.42,0,0,2.9421,0,.292
102,2012,115,700,13.43,0,0,2.2382,0,.27
102,2012,115,800,13.43,0,6.9453,3.1715,0,.463
102,2012,115,900,13.44,0,35.427,6.6752,0,1.936
102,2012,115,1000,13.44,0,108.69,14.703,0,1.848
102,2012,115,1100,13.43,0,308.53,35.962,0,2.884
102,2012,115,1200,13.42,0,544.8,67.368,0,5.201
102,2012,115,1300,13.41,0,861.93,106.95,0,6.624
102,2012,115,1400,13.39,0,1216.3,161.37,0,12.72
102,2012,115,1500,13.35,0,1425.3,193.14,0,8.33
102,2012,115,1600,13.34,0,1212.4,164.75,0,2.234
102,2012,115,1700,13.34,0,955.06,126.05,0,7.64
102,2012,115,1800,13.34,0,985.03,135.9,.417,132.9
102,2012,115,1900,13.35,0,545.39,79.687,.367,115.3
102,2012,115,2000,13.36,0,57.303,9.6423,0,9.51
102,2012,115,2100,13.38,0,0,2.2938,0,.563
102,2012,115,2200,13.41,0,0,2.7841,0,-1.037
102,2012,115,2300,13.41,0,0,2.5151,0,-.882
101,2012,115,2400,13.34,0,8263.1,1132.8,.783
102,2012,115,2400,13.42,0,0,2.5388,0,-.954
102,2012,116,100,13.43,0,0,3.0687,0,-.987
102,2012,116,200,13.44,0,0,3.6144,0,-.805
102,2012,116,300,13.44,0,0,3.298,0,-.816
102,2012,116,400,13.44,0,0,3.6539,0,-.568
102,2012,116,500,13.45,0,0,2.9026,0,-.8
102,2012,116,600,13.45,0,0,2.4676,0,-3.138
102,2012,116,700,13.46,0,0,2.6259,0,-6.828
102,2012,116,800,13.46,0,28.513,5.94,0,-1.655
102,2012,116,900,13.45,0,150,19.671,0,-7.57
102,2012,116,1000,13.44,0,158.12,17.977,0,-4.881
102,2012,116,1100,13.42,0,871.72,89.678,.033,31.17
102,2012,116,1200,13.42,0,414.85,43.753,0,12.18
102,2012,116,1300,13.37,0,1598.4,177.3,.233,96.9
102,2012,116,1400,13.35,0,1582,168.68,.05,30.84
102,2012,116,1500,13.35,0,934.56,99.154,0,17.6
102,2012,116,1600,13.34,0,1338.4,145.79,0,36.77
102,2012,116,1700,13.32,0,1520,169.48,.6,161
102,2012,116,1800,13.33,0,722.11,79.633,0,61.98
102,2012,116,1900,13.34,0,498.39,68.194,.8,180
102,2012,116,2000,13.35,0,57.586,10.299,0,12.14
102,2012,116,2100,12.86,0,0,3.9864,0,-9.92
102,2012,116,2200,13.42,0,0,4.3105,0,-10.13
102,2012,116,2300,13.43,0,0,3.5195,0,-10.01
101,2012,116,2400,12.86,0,9874.7,1133.1,1.716
102,2012,116,2400,13.45,0,0,4.089,0,-9.99
102,2012,117,100,13.46,0,0,2.6813,0,-10.44
102,2012,117,200,13.47,0,0,3.069,0,-10.84
102,2012,117,300,13.48,0,0,3.8445,0,-10.84
102,2012,117,400,13.49,0,0,3.9633,0,-10.94
102,2012,117,500,13.49,0,0,2.6896,0,-10.99
102,2012,117,600,13.51,0,0,3.3857,0,-10.87
102,2012,117,700,13.51,0,0,2.8161,0,-10.44
102,2012,117,800,13.51,0,45.137,7.9024,.033,10.7
102,2012,117,900,13.45,0,588.48,57.303,.866,300.2
102,2012,117,1000,13.36,0,1481.3,150.38,1,571.5
102,2012,117,1100,13.29,0,2354.6,238.05,1,695.1
102,2012,117,1200,13.25,0,2593.8,266.79,.716,467.7
102,2012,117,1300,13.24,0,2457.5,252.11,.483,264
102,2012,117,1400,13.27,0,1453.7,152.66,.017,12.53
102,2012,117,1500,13.26,0,1939.3,201.9,.4,95.2
102,2012,117,1600,13.27,0,1757,183.44,.283,88.6
102,2012,117,1700,13.29,0,970.08,102.64,.017,21.09
102,2012,117,1800,13.32,0,863.03,97.311,.383,89.3
102,2012,117,1900,13.33,0,479.26,59.104,.15,87.9
102,2012,117,2000,13.34,0,24.327,3.4093,0,2.763
102,2012,117,2100,13.36,0,0,2.025,0,1.77
102,2012,117,2200,13.38,0,0,2.6498,0,1.848
102,2012,117,2300,13.39,0,0,2.452,0,1.881
101,2012,117,2400,13.24,0,17007,1804.8,5.348
102,2012,117,2400,13.4,0,0,2.2226,0,1.919
102,2012,118,100,13.41,0,0,2.444,0,1.914
102,2012,118,200,13.42,0,0,2.0722,0,1.892
102,2012,118,300,13.42,0,0,2.5309,0,1.903
102,2012,118,400,13.42,0,0,2.61,0,1.925
102,2012,118,500,13.43,0,0,2.3727,0,1.864
102,2012,118,600,13.44,0,0,2.5388,0,1.864
102,2012,118,700,13.45,0,0,1.9536,0,1.903
102,2012,118,800,13.46,0,31.21,5.3783,0,7.55
102,2012,118,900,13.4,0,583.24,56.126,.683,271
102,2012,118,1000,13.33,0,1328.5,140.21,.966,513.6
102,2012,118,1100,13.28,0,2491.8,265.74,1,702
102,2012,118,1200,13.28,0,838.35,221.49,.566,309
102,2012,118,1300,13.23,0,0,362.46,.9,548
102,2012,118,1400,13.23,0,0,156.16,.1,103.3
102,2012,118,1500,13.22,0,0,397.86,.966,531.6
102,2012,118,1600,13.24,0,0,260.83,.716,342.7
102,2012,118,1700,13.28,0,0,291.54,.966,534.5
102,2012,118,1800,13.28,0,0,251.85,1,568.6
102,2012,118,1900,13.3,0,0,99.892,.983,382.5
102,2012,118,2000,13.32,0,0,8.297,.083,25.81
102,2012,118,2100,13.35,0,0,3.8047,0,1.837
102,2012,118,2200,13.37,0,0,3.4961,0,1.77
102,2012,118,2300,13.39,0,0,2.5944,0,1.699
101,2012,118,2400,13.22,0,5273.1,2546.2,8.93
102,2012,118,2400,13.39,0,0,1.9141,0,1.721
102,2012,119,100,13.4,0,0,2.2226,0,1.737
102,2012,119,200,13.4,0,0,2.9344,0,1.671
102,2012,119,300,13.42,0,0,3.9941,0,1.666
102,2012,119,400,13.43,0,0,2.8631,0,1.671
102,2012,119,500,13.43,0,0,2.5704,0,1.682
102,2012,119,600,13.43,0,0,2.6179,0,1.66
102,2012,119,700,13.45,0,0,2.5864,0,1.704
102,2012,119,800,13.46,0,0,7.2054,0,10.1
102,2012,119,900,13.44,0,0,42.078,.183,74.5
102,2012,119,1000,13.37,0,0,137.6,.666,332.3
102,2012,119,1100,13.34,0,0,145.64,1,294
102,2012,119,1200,13.28,0,0,262.4,1,526.5
102,2012,119,1300,13.27,0,0,110.94,.133,81.7
102,2012,119,1400,13.31,0,0,237.63,.45,182.8
102,2012,119,1500,13.27,0,0,355.42,1,657.2
102,2012,119,1600,13.25,0,0,360.71,1,854
102,2012,119,1700,13.25,0,0,327.8,1,917
102,2012,119,1800,13.26,0,0,187.83,1,639.1
102,2012,119,1900,13.28,0,0,35.532,.317,117.1
102,2012,119,2000,13.3,0,0,6.9763,0,12.19
102,2012,119,2100,13.34,0,0,2.4284,0,1.936
102,2012,119,2200,13.37,0,0,3.8679,0,1.803
102,2012,119,2300,13.38,0,0,4.9673,0,1.743
101,2012,119,2400,13.25,0,0,2252.6,7.75
102,2012,119,2400,13.4,0,0,3.8045,0,1.677
102,2012,120,100,13.41,0,0,4.2868,0,1.677
102,2012,120,200,13.43,0,0,3.6778,0,1.677
102,2012,120,300,13.44,0,0,2.8789,0,1.704
102,2012,120,400,13.45,0,0,2.5942,0,1.809
