latitude,longitude,timestamp,Observation period,ghi_extra,ghi_clear,bhi_clear,dhi_clear,dni_clear,ghi,bhi,dhi,dni,Reliability
-1.1821398259999794,29.87149900100001,2024-03-26T00:00:00Z,2024-03-26T00:00:00.0/2024-03-27T00:00:00.0,434.55505416666665,332.10758333333337,264.23707916666666,67.8705,363.9252125,194.60884583333333,55.97537916666667,138.6334625,73.897425,0.9847
-1.1821398259999794,29.87149900100001,2024-03-27T00:00:00Z,2024-03-27T00:00:00.0/2024-03-28T00:00:00.0,434.0726333333334,334.70440833333333,277.70985833333333,56.994545833333326,389.36897916666663,208.90567916666666,66.21352083333333,142.69217083333334,105.183025,0.9847
-1.1821398259999794,29.87149900100001,2024-03-28T00:00:00Z,2024-03-28T00:00:00.0/2024-03-29T00:00:00.0,433.57267083333335,337.85770833333333,289.2539083333333,48.60380416666666,404.19644999999997,273.4576416666667,145.6245625,127.83307916666666,213.07100416666665,0.9844
-1.1821398259999794,29.87149900100001,2024-03-29T00:00:00Z,2024-03-29T00:00:00.0/2024-03-30T00:00:00.0,433.0497625,335.81935833333335,282.85988333333336,52.9594875,393.95805,263.71,123.61425833333334,140.09574583333332,163.90933333333334,0.9847
-1.1821398259999794,29.87149900100001,2024-03-30T00:00:00Z,2024-03-30T00:00:00.0/2024-03-31T00:00:00.0,432.50944166666665,333.1986083333333,271.961425,61.23718333333333,376.1833916666667,207.81465833333334,94.47210833333332,113.34255,155.631275,0.9847
-1.1821398259999794,29.87149900100001,2024-03-31T00:00:00Z,2024-03-31T00:00:00.0/2024-04-01T00:00:00.0,431.9519041666667,333.52213333333333,272.5766,60.94552916666667,378.9883625,162.64518333333334,55.38900833333333,107.256175,105.683625,0.9844
-1.1821398259999794,29.87149900100001,2024-04-01T00:00:00Z,2024-04-01T00:00:00.0/2024-04-02T00:00:00.0,431.37325000000004,334.50067083333334,282.1371666666667,52.363499999999995,393.19352083333337,193.1379375,63.534616666666665,129.60333333333332,88.97274583333332,0.9847
-1.1821398259999794,29.87149900100001,2024-04-02T00:00:00Z,2024-04-02T00:00:00.0/2024-04-03T00:00:00.0,430.7784,332.41564999999997,276.6240041666667,55.7916375,386.32604999999995,240.74161666666666,87.08064583333334,153.66095833333333,128.41325,0.9847
-1.1821398259999794,29.87149900100001,2024-04-03T00:00:00Z,2024-04-03T00:00:00.0/2024-04-04T00:00:00.0,430.1654458333333,333.7099416666667,284.81367916666665,48.89626666666666,398.3187666666667,142.53034583333334,24.600129166666665,117.93020833333333,52.201725,0.9847
-1.1821398259999794,29.87149900100001,2024-04-04T00:00:00Z,2024-04-04T00:00:00.0/2024-04-05T00:00:00.0,429.53597083333335,332.15094166666665,277.839925,54.311025,387.91524166666665,237.55027083333334,95.89906666666667,141.65120416666667,119.1051625,0.9851
-1.1821398259999794,29.87149900100001,2024-04-05T00:00:00Z,2024-04-05T00:00:00.0/2024-04-06T00:00:00.0,428.8904625,332.5598958333333,286.32592916666664,46.23396666666667,404.1711833333333,238.591675,123.09882499999999,115.49285833333333,190.97670416666665,0.9851
-1.1821398259999794,29.87149900100001,2024-04-06T00:00:00Z,2024-04-06T00:00:00.0/2024-04-07T00:00:00.0,428.2282708333333,333.55129166666666,291.0378625,42.513445833333336,414.03454583333337,248.32761666666667,123.66998333333333,124.65763333333332,217.76023333333333,0.9799
-1.1821398259999794,29.87149900100001,2024-04-07T00:00:00Z,2024-04-07T00:00:00.0/2024-04-08T00:00:00.0,427.54850416666665,333.77769166666667,295.76055833333334,38.01712916666667,421.0160333333333,105.33607916666666,16.247154166666665,89.08892916666667,48.131795833333335,0.9226
-1.1821398259999794,29.87149900100001,2024-04-08T00:00:00Z,2024-04-08T00:00:00.0/2024-04-09T00:00:00.0,426.8581125,330.44938333333334,281.7322791666667,48.717099999999995,398.15462083333335,210.06225416666666,89.5197875,120.54247083333333,147.22271666666668,0.9847
-1.1821398259999794,29.87149900100001,2024-04-09T00:00:00Z,2024-04-09T00:00:00.0/2024-04-10T00:00:00.0,426.1512875,329.018475,277.07879583333334,51.9396625,388.26855416666666,197.58489999999998,81.54865,116.03625416666667,105.08755416666666,0.9847
-1.1821398259999794,29.87149900100001,2024-04-10T00:00:00Z,2024-04-10T00:00:00.0/2024-04-11T00:00:00.0,425.4281416666667,331.3956083333333,290.1365375,41.2590875,412.06315,272.86820416666666,160.53810833333333,112.3301,240.14162083333335,0.9851
-1.1821398259999794,29.87149900100001,2024-04-11T00:00:00Z,2024-04-11T00:00:00.0/2024-04-12T00:00:00.0,424.6940916666667,330.02746666666667,286.9127416666667,43.11472916666667,407.645875,289.6792791666667,181.33048333333332,108.34879583333333,259.30249166666664,0.9851
-1.1821398259999794,29.87149900100001,2024-04-12T00:00:00Z,2024-04-12T00:00:00.0/2024-04-13T00:00:00.0,423.9487291666667,330.01782083333336,284.07120833333335,45.94661666666667,402.90140833333334,229.79408750000002,92.00748750000001,137.78659166666668,160.59617083333333,0.9847
-1.1821398259999794,29.87149900100001,2024-04-13T00:00:00Z,2024-04-13T00:00:00.0/2024-04-14T00:00:00.0,423.18957500000005,326.794475,276.7404166666667,50.05404166666667,391.80940833333335,136.0995375,36.90680833333334,99.19272916666667,74.34049583333334,0.9847
-1.1821398259999794,29.87149900100001,2024-04-14T00:00:00Z,2024-04-14T00:00:00.0/2024-04-15T00:00:00.0,422.417075,322.8120916666667,261.0407125,61.7713875,363.39562916666665,135.759075,38.151925,97.60714583333333,80.500375,0.9851
-1.1821398259999794,29.87149900100001,2024-04-15T00:00:00Z,2024-04-15T00:00:00.0/2024-04-16T00:00:00.0,421.63550000000004,326.42936249999997,280.62915,45.80019583333333,398.7006833333333,238.19059166666668,108.25036666666666,129.940225,175.20029583333334,0.9851
-1.1821398259999794,29.87149900100001,2024-04-16T00:00:00Z,2024-04-16T00:00:00.0/2024-04-17T00:00:00.0,420.84314166666667,328.3780708333333,289.508075,38.87000416666667,414.53015,279.04367916666666,201.40982916666667,77.63384583333333,269.3632,0.9851
-1.1821398259999794,29.87149900100001,2024-04-17T00:00:00Z,2024-04-17T00:00:00.0/2024-04-18T00:00:00.0,420.0429291666667,326.33756666666665,278.06465833333334,48.27290416666667,396.38903750000003,297.7288208333333,215.86765416666665,81.86116666666666,304.26328333333333,0.9847
-1.1821398259999794,29.87149900100001,2024-04-18T00:00:00Z,2024-04-18T00:00:00.0/2024-04-19T00:00:00.0,419.23075416666666,326.3366916666667,278.5213625,47.815329166666665,399.2998875,210.57955,73.87751666666666,136.702025,122.9437875,0.9851
-1.1821398259999794,29.87149900100001,2024-04-19T00:00:00Z,2024-04-19T00:00:00.0/2024-04-20T00:00:00.0,418.41186666666664,324.4844375,274.4604708333333,50.023950000000006,393.1616625,286.17097916666665,190.90421666666668,95.26675416666666,285.84094166666665,0.9851
-1.1821398259999794,29.87149900100001,2024-04-20T00:00:00Z,2024-04-20T00:00:00.0/2024-04-21T00:00:00.0,417.58487916666667,321.917825,267.0360125,54.881825,376.0260416666667,184.12158333333332,38.91758333333333,145.204,49.260304166666664,0.9851
-1.1821398259999794,29.87149900100001,2024-04-21T00:00:00Z,2024-04-21T00:00:00.0/2024-04-22T00:00:00.0,416.75048749999996,316.50357916666667,235.9833583333333,80.52022916666667,330.51184166666667,176.627175,45.1540875,131.47309166666668,70.3694,0.9851
-1.1821398259999794,29.87149900100001,2024-04-22T00:00:00Z,2024-04-22T00:00:00.0/2024-04-23T00:00:00.0,415.9080791666667,324.800375,286.28558333333336,38.51479166666667,411.59106249999996,309.6060791666667,265.79801249999997,43.808079166666666,345.69124166666666,0.9854
-1.1821398259999794,29.87149900100001,2024-04-23T00:00:00Z,2024-04-23T00:00:00.0/2024-04-24T00:00:00.0,415.0643708333334,321.6730333333333,277.8920708333333,43.78095416666667,398.53271666666666,214.3866375,92.3153875,122.07125833333333,122.90345416666666,0.9851
-1.1821398259999794,29.87149900100001,2024-04-24T00:00:00Z,2024-04-24T00:00:00.0/2024-04-25T00:00:00.0,414.2134208333334,316.7716666666667,258.9823416666667,57.789325,366.14298333333335,143.85415833333334,41.21689166666667,102.63726666666668,74.47034166666667,0.9851
-1.1821398259999794,29.87149900100001,2024-04-25T00:00:00Z,2024-04-25T00:00:00.0/2024-04-26T00:00:00.0,413.35795,310.40732916666667,222.25755,88.14977083333333,315.53149583333334,164.89490833333335,36.40743333333334,128.48746666666668,43.349558333333334,0.9851
-1.1821398259999794,29.87149900100001,2024-04-26T00:00:00Z,2024-04-26T00:00:00.0/2024-04-27T00:00:00.0,412.4986166666667,311.28586666666666,226.14135833333333,85.14450416666666,317.882975,133.45357083333332,19.920454166666666,113.53312083333333,42.24630416666667,0.9851
-1.1821398259999794,29.87149900100001,2024-04-27T00:00:00Z,2024-04-27T00:00:00.0/2024-04-28T00:00:00.0,411.6348083333333,311.39219166666663,229.43365416666666,81.95853333333334,317.92625,194.33268333333334,93.48128333333334,100.85140833333332,137.43370416666667,0.9854
-1.1821398259999794,29.87149900100001,2024-04-28T00:00:00Z,2024-04-28T00:00:00.0/2024-04-29T00:00:00.0,410.77062916666665,310.99125,226.37703333333332,84.6142375,317.532675,210.242675,108.30037499999999,101.94229166666666,127.94773333333335,0.9854
-1.1821398259999794,29.87149900100001,2024-04-29T00:00:00Z,2024-04-29T00:00:00.0/2024-04-30T00:00:00.0,409.90478333333334,312.80501250000003,237.4335125,75.37149583333333,330.8778291666667,192.8569125,71.00767916666666,121.84924166666667,87.71259583333334,0.9854
-1.1821398259999794,29.87149900100001,2024-04-30T00:00:00Z,2024-04-30T00:00:00.0/2024-05-01T00:00:00.0,409.04012083333333,308.38979166666667,217.5485625,90.84122916666666,304.85158333333334,64.88916666666667,4.165145833333333,60.724020833333334,13.188225000000001,0.9851
-1.1821398259999794,29.87149900100001,2024-05-01T00:00:00Z,2024-05-01T00:00:00.0/2024-05-02T00:00:00.0,408.1735833333333,311.27614166666666,239.20162083333332,72.0745375,336.62764583333336,168.38666666666668,52.483133333333335,115.90353333333333,70.26141249999999,0.9851
-1.1821398259999794,29.87149900100001,2024-05-02T00:00:00Z,2024-05-02T00:00:00.0/2024-05-03T00:00:00.0,407.307575,310.7315458333333,236.55012916666666,74.18140833333334,341.2343333333333,90.30684583333334,11.98455,78.32229583333334,13.795175,0.9851
-1.1821398259999794,29.87149900100001,2024-05-03T00:00:00Z,2024-05-03T00:00:00.0/2024-05-04T00:00:00.0,406.44107916666667,312.1214791666667,248.30948750000002,63.812000000000005,358.16357500000004,201.07494999999997,91.48679583333335,109.58814583333333,151.68627083333334,0.9854
-1.1821398259999794,29.87149900100001,2024-05-04T00:00:00Z,2024-05-04T00:00:00.0/2024-05-05T00:00:00.0,405.5789,308.6924041666667,233.8838291666667,74.80858333333333,330.88313750000003,93.11099166666666,7.5084875,85.60250833333333,21.8255,0.9854
-1.1821398259999794,29.87149900100001,2024-05-05T00:00:00Z,2024-05-05T00:00:00.0/2024-05-06T00:00:00.0,404.719525,314.7775875,263.91164166666664,50.8659375,381.7335625,298.96930000000003,234.08235833333333,64.88694583333334,307.60713749999996,0.9854
-1.1821398259999794,29.87149900100001,2024-05-06T00:00:00Z,2024-05-06T00:00:00.0/2024-05-07T00:00:00.0,403.86372916666664,312.27645,258.26778333333334,54.00866666666667,371.8770333333334,244.21942083333332,148.62855833333333,95.5908625,180.81070833333334,0.9854
-1.1821398259999794,29.87149900100001,2024-05-07T00:00:00Z,2024-05-07T00:00:00.0/2024-05-08T00:00:00.0,403.0122083333333,313.44972916666666,267.3586208333333,46.09109166666667,390.06156250000004,308.070475,252.17155,55.898920833333335,362.0349125,0.9854
-1.1821398259999794,29.87149900100001,2024-05-08T00:00:00Z,2024-05-08T00:00:00.0/2024-05-09T00:00:00.0,402.1657708333333,308.4770291666667,250.0962125,58.38081666666667,361.64880416666665,229.0755,105.06905,124.0064375,142.47645,0.9854
-1.1821398259999794,29.87149900100001,2024-05-09T00:00:00Z,2024-05-09T00:00:00.0/2024-05-10T00:00:00.0,401.32515416666666,307.30725,246.49698750000002,60.810249999999996,355.73392916666666,190.02057083333332,53.25042083333333,136.77015,63.99366666666666,0.9854
-1.1821398259999794,29.87149900100001,2024-05-10T00:00:00Z,2024-05-10T00:00:00.0/2024-05-11T00:00:00.0,400.49112916666667,306.0083416666667,240.8464375,65.16189583333333,348.0529791666667,186.26023333333333,51.244033333333334,135.01619583333334,69.47105416666666,0.9854
-1.1821398259999794,29.87149900100001,2024-05-11T00:00:00Z,2024-05-11T00:00:00.0/2024-05-12T00:00:00.0,399.66442916666665,310.2142125,261.1559458333333,49.058279166666665,383.86100416666665,285.7310791666667,212.77783333333332,72.95324583333333,277.2245875,0.9854
