datetime,ghi,estimator,location
2021-03-29,4930.0,nasa_power,ghana_location1
2021-03-30,4000.0,nasa_power,ghana_location1
2021-03-31,4010.0,nasa_power,ghana_location1
2021-04-01,4500.0,nasa_power,ghana_location1
2021-04-02,5080.0,nasa_power,ghana_location1
2021-04-03,5130.0,nasa_power,ghana_location1
2021-04-04,5330.0,nasa_power,ghana_location1
2021-04-05,5470.0,nasa_power,ghana_location1
2021-04-06,5890.0,nasa_power,ghana_location1
2021-04-07,5910.0,nasa_power,ghana_location1
2021-04-08,4950.0,nasa_power,ghana_location1
2021-04-09,3260.0,nasa_power,ghana_location1
2021-04-10,6450.0,nasa_power,ghana_location1
2021-04-11,6600.0,nasa_power,ghana_location1
2021-04-12,5440.0,nasa_power,ghana_location1
2021-04-13,5880.0,nasa_power,ghana_location1
2021-04-14,5780.0,nasa_power,ghana_location1
2021-04-15,6170.0,nasa_power,ghana_location1
2021-04-16,5780.0,nasa_power,ghana_location1
2021-04-17,5000.0,nasa_power,ghana_location1
2021-04-18,5790.0,nasa_power,ghana_location1
2021-04-19,5740.0,nasa_power,ghana_location1
2021-04-20,6270.0,nasa_power,ghana_location1
2021-04-21,6210.0,nasa_power,ghana_location1
2021-04-22,5070.0,nasa_power,ghana_location1
2021-04-23,5590.0,nasa_power,ghana_location1
2021-04-24,5330.0,nasa_power,ghana_location1
2021-04-25,5250.0,nasa_power,ghana_location1
2021-04-26,6100.0,nasa_power,ghana_location1
2021-04-27,4460.0,nasa_power,ghana_location1
2021-04-28,4450.0,nasa_power,ghana_location1
2021-04-29,4440.0,nasa_power,ghana_location1
2021-04-30,6230.0,nasa_power,ghana_location1
2021-05-01,6740.0,nasa_power,ghana_location1
2021-05-02,5760.0,nasa_power,ghana_location1
2021-05-03,4260.0,nasa_power,ghana_location1
2021-05-04,5520.0,nasa_power,ghana_location1
2021-05-05,4490.0,nasa_power,ghana_location1
2021-05-06,5130.0,nasa_power,ghana_location1
2021-05-07,5260.0,nasa_power,ghana_location1
2021-05-08,1830.0,nasa_power,ghana_location1
2021-05-09,5770.0,nasa_power,ghana_location1
2021-05-10,6420.0,nasa_power,ghana_location1
2021-05-11,6630.0,nasa_power,ghana_location1
2021-05-12,6020.0,nasa_power,ghana_location1
2021-05-13,5440.0,nasa_power,ghana_location1
2021-05-14,6520.0,nasa_power,ghana_location1
2021-05-15,6310.0,nasa_power,ghana_location1
2021-05-16,5180.0,nasa_power,ghana_location1
2021-05-17,6010.0,nasa_power,ghana_location1
2021-05-18,3990.0,nasa_power,ghana_location1
2021-05-19,5990.0,nasa_power,ghana_location1
2021-05-20,5880.0,nasa_power,ghana_location1
2021-05-21,5310.0,nasa_power,ghana_location1
2021-05-22,4720.0,nasa_power,ghana_location1
2021-05-23,6620.0,nasa_power,ghana_location1
2021-05-24,6280.0,nasa_power,ghana_location1
2021-05-25,5470.0,nasa_power,ghana_location1
2021-05-26,5620.0,nasa_power,ghana_location1
2021-05-27,5440.0,nasa_power,ghana_location1
2021-05-28,5800.0,nasa_power,ghana_location1
2021-05-29,5230.0,nasa_power,ghana_location1
2021-05-30,4950.0,nasa_power,ghana_location1
2021-05-31,4140.0,nasa_power,ghana_location1
2021-06-01,4140.0,nasa_power,ghana_location1
2021-06-02,5020.0,nasa_power,ghana_location1
2021-06-03,5640.0,nasa_power,ghana_location1
2021-06-04,2760.0,nasa_power,ghana_location1
2021-06-05,4050.0,nasa_power,ghana_location1
2021-06-06,5450.0,nasa_power,ghana_location1
2021-06-07,4310.0,nasa_power,ghana_location1
2021-06-08,6040.0,nasa_power,ghana_location1
2021-06-09,5120.0,nasa_power,ghana_location1
2021-06-10,3970.0,nasa_power,ghana_location1
2021-06-11,5490.0,nasa_power,ghana_location1
2021-06-12,5320.0,nasa_power,ghana_location1
2021-06-13,5970.0,nasa_power,ghana_location1
2021-06-14,3980.0,nasa_power,ghana_location1
2021-06-15,4000.0,nasa_power,ghana_location1
2021-06-16,2890.0,nasa_power,ghana_location1
2021-06-17,5820.0,nasa_power,ghana_location1
2021-06-18,5440.0,nasa_power,ghana_location1
2021-06-19,4300.0,nasa_power,ghana_location1
2021-06-20,1030.0,nasa_power,ghana_location1
2021-06-21,4640.0,nasa_power,ghana_location1
2021-06-22,4960.0,nasa_power,ghana_location1
2021-06-23,4420.0,nasa_power,ghana_location1
2021-06-24,4040.0,nasa_power,ghana_location1
2021-06-25,4880.0,nasa_power,ghana_location1
2021-06-26,3180.0,nasa_power,ghana_location1
2021-06-27,3170.0,nasa_power,ghana_location1
2021-06-28,5530.0,nasa_power,ghana_location1
2021-06-29,5160.0,nasa_power,ghana_location1
2021-06-30,3770.0,nasa_power,ghana_location1
2021-07-01,5380.0,nasa_power,ghana_location1
2021-07-02,4790.0,nasa_power,ghana_location1
2021-07-03,2980.0,nasa_power,ghana_location1
2021-07-04,4680.0,nasa_power,ghana_location1
2021-07-05,5570.0,nasa_power,ghana_location1
2021-07-06,4840.0,nasa_power,ghana_location1
2021-07-07,4940.0,nasa_power,ghana_location1
2021-07-08,4820.0,nasa_power,ghana_location1
2021-07-09,4170.0,nasa_power,ghana_location1
2021-07-10,5650.0,nasa_power,ghana_location1
2021-07-11,5940.0,nasa_power,ghana_location1
2021-07-12,5170.0,nasa_power,ghana_location1
2021-07-13,5290.0,nasa_power,ghana_location1
2021-07-14,4930.0,nasa_power,ghana_location1
2021-07-15,3500.0,nasa_power,ghana_location1
2021-07-16,3890.0,nasa_power,ghana_location1
2021-07-17,4320.0,nasa_power,ghana_location1
2021-07-18,4840.0,nasa_power,ghana_location1
2021-07-19,4320.0,nasa_power,ghana_location1
2021-07-20,4710.0,nasa_power,ghana_location1
2021-07-21,5330.0,nasa_power,ghana_location1
2021-07-22,5850.0,nasa_power,ghana_location1
2021-07-23,5730.0,nasa_power,ghana_location1
2021-07-24,6150.0,nasa_power,ghana_location1
2021-07-25,6120.0,nasa_power,ghana_location1
2021-07-26,5570.0,nasa_power,ghana_location1
2021-07-27,3610.0,nasa_power,ghana_location1
2021-07-28,4120.0,nasa_power,ghana_location1
2021-07-29,5450.0,nasa_power,ghana_location1
2021-07-30,5130.0,nasa_power,ghana_location1
2021-07-31,5180.0,nasa_power,ghana_location1
2021-08-01,5050.0,nasa_power,ghana_location1
2021-08-02,5450.0,nasa_power,ghana_location1
2021-08-03,4059.9999999999995,nasa_power,ghana_location1
2021-08-04,3580.0,nasa_power,ghana_location1
2021-08-05,5030.0,nasa_power,ghana_location1
2021-08-06,4580.0,nasa_power,ghana_location1
2021-08-07,4810.0,nasa_power,ghana_location1
2021-08-08,3940.0,nasa_power,ghana_location1
2021-08-09,5180.0,nasa_power,ghana_location1
2021-08-10,5430.0,nasa_power,ghana_location1
2021-08-11,5180.0,nasa_power,ghana_location1
2021-08-12,3290.0,nasa_power,ghana_location1
2021-08-13,4019.9999999999995,nasa_power,ghana_location1
2021-08-14,5310.0,nasa_power,ghana_location1
2021-08-15,5580.0,nasa_power,ghana_location1
2021-08-16,5660.0,nasa_power,ghana_location1
2021-08-17,5180.0,nasa_power,ghana_location1
2021-08-18,4750.0,nasa_power,ghana_location1
2021-08-19,5560.0,nasa_power,ghana_location1
2021-08-20,4500.0,nasa_power,ghana_location1
2021-08-21,4130.0,nasa_power,ghana_location1
2021-08-22,4380.0,nasa_power,ghana_location1
2021-08-23,4300.0,nasa_power,ghana_location1
2021-08-24,4810.0,nasa_power,ghana_location1
2021-08-25,5380.0,nasa_power,ghana_location1
2021-08-26,5490.0,nasa_power,ghana_location1
2021-08-27,4950.0,nasa_power,ghana_location1
2021-08-28,3750.0,nasa_power,ghana_location1
2021-08-29,4680.0,nasa_power,ghana_location1
2021-08-30,4070.0000000000005,nasa_power,ghana_location1
2021-08-31,4510.0,nasa_power,ghana_location1
2021-09-01,5170.0,nasa_power,ghana_location1
2021-09-02,1690.0,nasa_power,ghana_location1
2021-09-03,4140.0,nasa_power,ghana_location1
2021-09-04,4280.0,nasa_power,ghana_location1
2021-09-05,4750.0,nasa_power,ghana_location1
2021-09-06,4560.0,nasa_power,ghana_location1
2021-09-07,4760.0,nasa_power,ghana_location1
2021-09-08,5870.0,nasa_power,ghana_location1
2021-09-09,5450.0,nasa_power,ghana_location1
2021-09-10,5540.0,nasa_power,ghana_location1
2021-09-11,5050.0,nasa_power,ghana_location1
2021-09-12,5180.0,nasa_power,ghana_location1
2021-09-13,4740.0,nasa_power,ghana_location1
2021-09-14,2470.0,nasa_power,ghana_location1
2021-09-15,3340.0,nasa_power,ghana_location1
2021-09-16,5010.0,nasa_power,ghana_location1
2021-09-17,3830.0,nasa_power,ghana_location1
2021-09-18,5280.0,nasa_power,ghana_location1
2021-09-19,5950.0,nasa_power,ghana_location1
2021-09-20,5660.0,nasa_power,ghana_location1
2021-09-21,5300.0,nasa_power,ghana_location1
2021-09-22,3670.0,nasa_power,ghana_location1
2021-09-23,6180.0,nasa_power,ghana_location1
2021-09-24,4870.0,nasa_power,ghana_location1
2021-09-25,3570.0,nasa_power,ghana_location1
2021-09-26,4870.0,nasa_power,ghana_location1
2021-09-27,4650.0,nasa_power,ghana_location1
2021-09-28,5420.0,nasa_power,ghana_location1
2021-09-29,6000.0,nasa_power,ghana_location1
2021-09-30,5900.0,nasa_power,ghana_location1
2021-10-01,4430.0,nasa_power,ghana_location1
2021-10-02,5380.0,nasa_power,ghana_location1
2021-10-03,5870.0,nasa_power,ghana_location1
2021-10-04,5810.0,nasa_power,ghana_location1
2021-10-05,6090.0,nasa_power,ghana_location1
2021-10-06,4210.0,nasa_power,ghana_location1
2021-10-07,5240.0,nasa_power,ghana_location1
2021-10-08,5380.0,nasa_power,ghana_location1
2021-10-09,4700.0,nasa_power,ghana_location1
2021-10-10,2230.0,nasa_power,ghana_location1
2021-10-11,5850.0,nasa_power,ghana_location1
2021-10-12,2970.0,nasa_power,ghana_location1
2021-10-13,5690.0,nasa_power,ghana_location1
2021-10-14,5810.0,nasa_power,ghana_location1
2021-10-15,6150.0,nasa_power,ghana_location1
2021-10-16,6150.0,nasa_power,ghana_location1
2021-10-17,6270.0,nasa_power,ghana_location1
2021-10-18,4960.0,nasa_power,ghana_location1
2021-10-19,3770.0,nasa_power,ghana_location1
2021-10-20,3990.0,nasa_power,ghana_location1
2021-10-21,4520.0,nasa_power,ghana_location1
2021-10-22,5350.0,nasa_power,ghana_location1
2021-10-23,4690.0,nasa_power,ghana_location1
2021-10-24,5320.0,nasa_power,ghana_location1
2021-10-25,5850.0,nasa_power,ghana_location1
2021-10-26,3050.0,nasa_power,ghana_location1
2021-10-27,5960.0,nasa_power,ghana_location1
2021-10-28,5850.0,nasa_power,ghana_location1
2021-10-29,6250.0,nasa_power,ghana_location1
2021-10-30,5460.0,nasa_power,ghana_location1
2021-10-31,5570.0,nasa_power,ghana_location1
2021-11-01,4740.0,nasa_power,ghana_location1
2021-11-02,3140.0,nasa_power,ghana_location1
2021-11-03,5770.0,nasa_power,ghana_location1
2021-11-04,5690.0,nasa_power,ghana_location1
2021-11-05,4700.0,nasa_power,ghana_location1
2021-11-06,5220.0,nasa_power,ghana_location1
2021-11-07,4990.0,nasa_power,ghana_location1
2021-11-08,4710.0,nasa_power,ghana_location1
2021-11-09,5470.0,nasa_power,ghana_location1
2021-11-10,4270.0,nasa_power,ghana_location1
2021-11-11,5520.0,nasa_power,ghana_location1
2021-11-12,5890.0,nasa_power,ghana_location1
2021-11-13,5740.0,nasa_power,ghana_location1
2021-11-14,5910.0,nasa_power,ghana_location1
2021-11-15,5790.0,nasa_power,ghana_location1
2021-11-16,5600.0,nasa_power,ghana_location1
2021-11-17,5780.0,nasa_power,ghana_location1
2021-11-18,5760.0,nasa_power,ghana_location1
2021-11-19,5500.0,nasa_power,ghana_location1
2021-11-20,5340.0,nasa_power,ghana_location1
2021-11-21,5170.0,nasa_power,ghana_location1
2021-11-22,4000.0,nasa_power,ghana_location1
2021-11-23,4280.0,nasa_power,ghana_location1
2021-11-24,5540.0,nasa_power,ghana_location1
2021-11-25,5450.0,nasa_power,ghana_location1
2021-11-26,5460.0,nasa_power,ghana_location1
2021-11-27,5100.0,nasa_power,ghana_location1
2021-11-28,4820.0,nasa_power,ghana_location1
2021-11-29,5200.0,nasa_power,ghana_location1
2021-11-30,5250.0,nasa_power,ghana_location1
2021-12-01,5520.0,nasa_power,ghana_location1
2021-12-02,5170.0,nasa_power,ghana_location1
2021-12-03,5550.0,nasa_power,ghana_location1
2021-12-04,5240.0,nasa_power,ghana_location1
2021-12-05,5020.0,nasa_power,ghana_location1
2021-12-06,4740.0,nasa_power,ghana_location1
2021-12-07,5150.0,nasa_power,ghana_location1
2021-12-08,4740.0,nasa_power,ghana_location1
2021-12-09,4890.0,nasa_power,ghana_location1
2021-12-10,5110.0,nasa_power,ghana_location1
2021-12-11,4980.0,nasa_power,ghana_location1
2021-12-12,4600.0,nasa_power,ghana_location1
2021-12-13,4570.0,nasa_power,ghana_location1
2021-12-14,4860.0,nasa_power,ghana_location1
2021-12-15,4890.0,nasa_power,ghana_location1
2021-12-16,4980.0,nasa_power,ghana_location1
2021-12-17,4890.0,nasa_power,ghana_location1
2021-12-18,5270.0,nasa_power,ghana_location1
2021-12-19,4930.0,nasa_power,ghana_location1
2021-12-20,4740.0,nasa_power,ghana_location1
2021-12-21,4690.0,nasa_power,ghana_location1
2021-12-22,4870.0,nasa_power,ghana_location1
2021-12-23,4290.0,nasa_power,ghana_location1
2021-12-24,4870.0,nasa_power,ghana_location1
2021-12-25,4810.0,nasa_power,ghana_location1
2021-12-26,5010.0,nasa_power,ghana_location1
2021-12-27,4350.0,nasa_power,ghana_location1
2021-12-28,4910.0,nasa_power,ghana_location1
2021-12-29,4410.0,nasa_power,ghana_location1
2021-12-30,4930.0,nasa_power,ghana_location1
2021-12-31,4440.0,nasa_power,ghana_location1
2022-01-01,5020.0,nasa_power,ghana_location1
2022-01-02,4550.0,nasa_power,ghana_location1
2022-01-03,4950.0,nasa_power,ghana_location1
2022-01-04,4220.0,nasa_power,ghana_location1
2022-01-05,4920.0,nasa_power,ghana_location1
2022-01-06,5050.0,nasa_power,ghana_location1
2022-01-07,5190.0,nasa_power,ghana_location1
2022-01-08,4880.0,nasa_power,ghana_location1
2022-01-09,5070.0,nasa_power,ghana_location1
2022-01-10,5150.0,nasa_power,ghana_location1
2022-01-11,4920.0,nasa_power,ghana_location1
2022-01-12,5000.0,nasa_power,ghana_location1
2022-01-13,4840.0,nasa_power,ghana_location1
2022-01-14,5170.0,nasa_power,ghana_location1
2022-01-15,4900.0,nasa_power,ghana_location1
2022-01-16,5170.0,nasa_power,ghana_location1
2022-01-17,5850.0,nasa_power,ghana_location1
2022-01-18,5130.0,nasa_power,ghana_location1
2022-01-19,5210.0,nasa_power,ghana_location1
2022-01-20,5140.0,nasa_power,ghana_location1
2022-01-21,5280.0,nasa_power,ghana_location1
2022-01-22,5520.0,nasa_power,ghana_location1
2022-01-23,5510.0,nasa_power,ghana_location1
2022-01-24,5300.0,nasa_power,ghana_location1
2022-01-25,5640.0,nasa_power,ghana_location1
2022-01-26,6170.0,nasa_power,ghana_location1
2022-01-27,5410.0,nasa_power,ghana_location1
2022-01-28,5340.0,nasa_power,ghana_location1
2022-01-29,5160.0,nasa_power,ghana_location1
2022-01-30,4630.0,nasa_power,ghana_location1
2022-01-31,5270.0,nasa_power,ghana_location1
2022-02-01,5460.0,nasa_power,ghana_location1
2022-02-02,5260.0,nasa_power,ghana_location1
2022-02-03,5150.0,nasa_power,ghana_location1
2022-02-04,5130.0,nasa_power,ghana_location1
2022-02-05,5070.0,nasa_power,ghana_location1
2022-02-06,5040.0,nasa_power,ghana_location1
2022-02-07,5050.0,nasa_power,ghana_location1
2022-02-08,5360.0,nasa_power,ghana_location1
2022-02-09,5450.0,nasa_power,ghana_location1
2022-02-10,5620.0,nasa_power,ghana_location1
2022-02-11,5280.0,nasa_power,ghana_location1
2022-02-12,5330.0,nasa_power,ghana_location1
2022-02-13,5690.0,nasa_power,ghana_location1
2022-02-14,5280.0,nasa_power,ghana_location1
2022-02-15,5430.0,nasa_power,ghana_location1
2022-02-16,5650.0,nasa_power,ghana_location1
2022-02-17,4670.0,nasa_power,ghana_location1
2022-02-18,4970.0,nasa_power,ghana_location1
2022-02-19,5070.0,nasa_power,ghana_location1
2022-02-20,4890.0,nasa_power,ghana_location1
2022-02-21,5530.0,nasa_power,ghana_location1
2022-02-22,5850.0,nasa_power,ghana_location1
2022-02-23,5320.0,nasa_power,ghana_location1
2022-02-24,5440.0,nasa_power,ghana_location1
2022-02-25,5690.0,nasa_power,ghana_location1
2022-02-26,5310.0,nasa_power,ghana_location1
2022-02-27,5370.0,nasa_power,ghana_location1
2022-02-28,5800.0,nasa_power,ghana_location1
2022-03-01,5960.0,nasa_power,ghana_location1
2022-03-02,5570.0,nasa_power,ghana_location1
2022-03-03,6060.0,nasa_power,ghana_location1
2022-03-04,5230.0,nasa_power,ghana_location1
2022-03-05,4890.0,nasa_power,ghana_location1
2022-03-06,5900.0,nasa_power,ghana_location1
2022-03-07,6190.0,nasa_power,ghana_location1
2022-03-08,5850.0,nasa_power,ghana_location1
2022-03-09,5210.0,nasa_power,ghana_location1
2022-03-10,4640.0,nasa_power,ghana_location1
2022-03-11,5600.0,nasa_power,ghana_location1
2022-03-12,2540.0,nasa_power,ghana_location1
2022-03-13,5310.0,nasa_power,ghana_location1
2022-03-14,6010.0,nasa_power,ghana_location1
2022-03-15,4420.0,nasa_power,ghana_location1
2022-03-16,4860.0,nasa_power,ghana_location1
2022-03-17,5220.0,nasa_power,ghana_location1
2022-03-18,5100.0,nasa_power,ghana_location1
2022-03-19,4600.0,nasa_power,ghana_location1
2022-03-20,5270.0,nasa_power,ghana_location1
2022-03-21,5750.0,nasa_power,ghana_location1
2022-03-22,4920.0,nasa_power,ghana_location1
2022-03-23,5920.0,nasa_power,ghana_location1
2022-03-24,4420.0,nasa_power,ghana_location1
2022-03-25,5690.0,nasa_power,ghana_location1
2022-03-26,3220.0,nasa_power,ghana_location1
2022-03-27,5640.0,nasa_power,ghana_location1
2022-03-28,5890.0,nasa_power,ghana_location1
2022-03-29,5500.0,nasa_power,ghana_location1
2022-03-30,5810.0,nasa_power,ghana_location1
2022-03-31,5000.0,nasa_power,ghana_location1
2022-04-01,4290.0,nasa_power,ghana_location1
2022-04-02,4760.0,nasa_power,ghana_location1
2022-04-03,5530.0,nasa_power,ghana_location1
2022-04-04,5180.0,nasa_power,ghana_location1
2022-04-05,5910.0,nasa_power,ghana_location1
2022-04-06,2460.0,nasa_power,ghana_location1
2022-04-07,5270.0,nasa_power,ghana_location1
2022-04-08,2090.0,nasa_power,ghana_location1
2022-04-09,5280.0,nasa_power,ghana_location1
2022-04-10,6470.0,nasa_power,ghana_location1
2022-04-11,6380.0,nasa_power,ghana_location1
2022-04-12,4810.0,nasa_power,ghana_location1
2022-04-13,4340.0,nasa_power,ghana_location1
2022-04-14,4290.0,nasa_power,ghana_location1
2022-04-15,5790.0,nasa_power,ghana_location1
2022-04-16,2410.0,nasa_power,ghana_location1
2022-04-17,6320.0,nasa_power,ghana_location1
2022-04-18,1740.0,nasa_power,ghana_location1
2022-04-19,5670.0,nasa_power,ghana_location1
2022-04-20,6420.0,nasa_power,ghana_location1
2022-04-21,1970.0,nasa_power,ghana_location1
2022-04-22,5970.0,nasa_power,ghana_location1
2022-04-23,5680.0,nasa_power,ghana_location1
2022-04-24,2710.0,nasa_power,ghana_location1
2022-04-25,5640.0,nasa_power,ghana_location1
2022-04-26,3590.0,nasa_power,ghana_location1
2022-04-27,4480.0,nasa_power,ghana_location1
2022-04-28,4240.0,nasa_power,ghana_location1
2022-04-29,6770.0,nasa_power,ghana_location1
2022-04-30,5120.0,nasa_power,ghana_location1
2022-05-01,6260.0,nasa_power,ghana_location1
2022-05-02,5790.0,nasa_power,ghana_location1
2022-05-03,5760.0,nasa_power,ghana_location1
2022-05-04,5450.0,nasa_power,ghana_location1
2022-05-05,4730.0,nasa_power,ghana_location1
2022-05-06,2470.0,nasa_power,ghana_location1
2022-05-07,5010.0,nasa_power,ghana_location1
2022-05-08,6240.0,nasa_power,ghana_location1
2022-05-09,3980.0,nasa_power,ghana_location1
2022-05-10,5570.0,nasa_power,ghana_location1
2022-05-11,5620.0,nasa_power,ghana_location1
2022-05-12,5510.0,nasa_power,ghana_location1
2022-05-13,6210.0,nasa_power,ghana_location1
2022-05-14,3390.0,nasa_power,ghana_location1
2022-05-15,5860.0,nasa_power,ghana_location1
2022-05-16,5150.0,nasa_power,ghana_location1
2022-05-17,4510.0,nasa_power,ghana_location1
2022-05-18,5910.0,nasa_power,ghana_location1
2022-05-19,3690.0,nasa_power,ghana_location1
2022-05-20,5300.0,nasa_power,ghana_location1
2022-05-21,4440.0,nasa_power,ghana_location1
2022-05-22,3330.0,nasa_power,ghana_location1
2022-05-23,6170.0,nasa_power,ghana_location1
2022-05-24,2510.0,nasa_power,ghana_location1
2022-05-25,5340.0,nasa_power,ghana_location1
2022-05-26,3410.0,nasa_power,ghana_location1
2022-05-27,6130.0,nasa_power,ghana_location1
2022-05-28,4980.0,nasa_power,ghana_location1
2022-05-29,5330.0,nasa_power,ghana_location1
2022-05-30,6300.0,nasa_power,ghana_location1
2022-05-31,4750.0,nasa_power,ghana_location1
2022-06-01,5170.0,nasa_power,ghana_location1
2022-06-02,6300.0,nasa_power,ghana_location1
2022-06-03,3940.0,nasa_power,ghana_location1
2022-06-04,4980.0,nasa_power,ghana_location1
2022-06-05,3210.0,nasa_power,ghana_location1
2022-06-06,2960.0,nasa_power,ghana_location1
2022-06-07,5380.0,nasa_power,ghana_location1
2022-06-08,4950.0,nasa_power,ghana_location1
2022-06-09,5350.0,nasa_power,ghana_location1
2022-06-10,1320.0,nasa_power,ghana_location1
2022-06-11,4260.0,nasa_power,ghana_location1
2022-06-12,4830.0,nasa_power,ghana_location1
2022-06-13,6040.0,nasa_power,ghana_location1
2022-06-14,5040.0,nasa_power,ghana_location1
2022-06-15,560.0,nasa_power,ghana_location1
2022-06-16,3300.0,nasa_power,ghana_location1
2022-06-17,5430.0,nasa_power,ghana_location1
